time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:48:20.417030100,8.480030029296875,2.0303003787994385,-3.116048812866211,-1.787461280822754,-0.1272889524698257,0.0805577933788299,0.4350120723247528
2023-11-30 19:48:20.435632400,8.49863232421875,2.639497756958008,-3.829923629760742,-0.4498581886291504,-0.0775034725666046,-0.3891972303390503,0.275270938873291
2023-11-30 19:48:20.454234400,8.517234375,1.951820969581604,-2.926682472229004,0.566638708114624,-0.0961348414421081,-0.4768563210964203,0.1753945499658584
2023-11-30 19:48:20.472836400,8.53583642578125,0.7041916251182556,-1.2955169677734375,1.5798399448394775,-0.1474474817514419,-0.2117410004138946,-0.0463493652641773
2023-11-30 19:48:20.491438300,8.554438232421875,0.2486067116260528,-0.3341598510742187,2.4796316623687744,-0.1578321903944015,0.2531270980834961,-0.2693150043487549
2023-11-30 19:48:20.510040600,8.57304052734375,0.4463912844657898,0.6863889694213867,1.991338968276977,-0.0979674383997917,0.6856193542480469,-0.4055378437042236
2023-11-30 19:48:20.528642600,8.591642578125,0.9987078905105592,1.6529817581176758,1.0209813117980957,0.015653409063816,0.8933134078979492,-0.5041925311088562
2023-11-30 19:48:20.547244800,8.610244873046875,1.4603005647659302,2.204583168029785,0.3151884078979492,0.1802814751863479,0.8786526322364807,-0.5179370045661926
2023-11-30 19:48:20.565846800,8.6288466796875,1.7361719608306885,2.3717517852783203,-0.5878403186798096,0.3128391206264496,0.667904257774353,-0.4565450549125671
2023-11-30 19:48:20.584448800,8.64744873046875,1.4866085052490234,2.346004009246826,-1.1312835216522217,0.3479638397693634,0.34903284907341,-0.3951531648635864
2023-11-30 19:48:20.603051000,8.666051025390624,0.8314366340637207,2.1927685737609863,-0.8884835243225098,0.321391224861145,0.1666897237300872,-0.327041745185852
2023-11-30 19:48:20.621653000,8.684653076171875,0.1832763850688934,2.0101470947265625,-0.3073182106018066,0.2483928948640823,0.1092684343457222,-0.2968039214611053
2023-11-30 19:48:20.640255200,8.703255126953126,-0.3217781186103821,1.8025798797607424,0.4397690296173095,0.1808923333883285,0.1138499230146408,-0.2876409590244293
2023-11-30 19:48:20.658857200,8.721857177734375,-0.3130767345428467,1.5242815017700195,0.8927474021911621,0.1219438835978508,0.1468366235494613,-0.3160461783409118
2023-11-30 19:48:20.677459200,8.740459228515626,-0.1752890646457672,1.1484003067016602,1.2466328144073486,0.0339793525636196,0.1563050299882888,-0.3358992636203766
2023-11-30 19:48:20.696061400,8.7590615234375,-0.0539898611605167,0.7230663299560547,1.146744728088379,-0.05337430909276,0.0784197673201561,-0.3429242074489593
2023-11-30 19:48:20.714663400,8.777663330078125,0.2919846773147583,0.2515211105346679,0.8687222003936768,-0.0946076810359954,0.021609341725707,-0.2928332984447479
2023-11-30 19:48:20.733265700,8.796265625,0.6602531671524048,-0.1390037536621093,0.1413009166717529,-0.1052978187799453,-0.0217620581388473,-0.2192240953445434
2023-11-30 19:48:20.751867600,8.81486767578125,0.7043085098266602,-0.2661581039428711,-0.6501214504241943,-0.0765871703624725,-0.1085048541426658,-0.1278998106718063
2023-11-30 19:48:20.770469600,8.8334697265625,0.5820521116256714,-0.2011041641235351,-1.4633464813232422,-0.0396298542618751,-0.2743546366691589,-0.0497091226279735
2023-11-30 19:48:20.789071600,8.852071533203125,0.0281451493501663,0.2054767608642578,-1.964472770690918,-0.0484873913228511,-0.3641517758369446,-0.0518471486866474
2023-11-30 19:48:20.807673900,8.870673828125,-0.7383222579956055,0.78887939453125,-1.8710567951202397,-0.0790306329727172,-0.1613446623086929,-0.0720056891441345
2023-11-30 19:48:20.826275800,8.88927587890625,-1.2093729972839355,1.3646955490112305,-1.6439323425292969,-0.0616209842264652,0.1450040340423584,-0.0481819584965705
2023-11-30 19:48:20.844877800,8.9078779296875,-1.075056791305542,1.5313606262207031,-1.1254594326019287,-0.0121409371495246,0.3117701113224029,-0.0426841750741004
2023-11-30 19:48:20.863480000,8.92647998046875,-0.5317535996437073,0.947840690612793,-0.4930412769317627,0.0327576249837875,0.3276526033878326,-0.0374918244779109
2023-11-30 19:48:20.882082000,8.94508203125,0.0531207807362079,-0.0987071990966796,-0.3177587985992431,0.0214566253125667,0.2128100246191024,-0.0173332877457141
2023-11-30 19:48:20.900684300,8.963684326171874,0.3886706233024597,-1.0264921188354492,-0.2582414150238037,-0.0613155514001846,0.0497091226279735,0.0309250298887491
2023-11-30 19:48:20.919286300,8.982286376953125,0.4611777365207672,-1.6575117111206057,-0.4436953067779541,-0.2283870726823806,-0.0904843434691429,0.1027016416192054
2023-11-30 19:48:20.937888300,9.00088818359375,-0.0735500231385231,-1.4106721878051758,-0.7535433769226074,-0.4116465151309967,-0.1952476501464843,0.2193768173456192
2023-11-30 19:48:20.956490500,9.019490478515625,-0.872661828994751,-0.7310628890991211,-1.3992562294006348,-0.5555051565170288,-0.1650098413228988,0.3736201822757721
2023-11-30 19:48:20.975092500,9.038092529296875,-1.3323668241500854,-0.6535396575927734,-2.073923110961914,-0.5655844211578369,0.0564286336302757,0.4912116527557373
2023-11-30 19:48:20.993694700,9.05669482421875,-0.4797163903713226,-1.8236103057861328,-2.6753509044647217,-0.3862956166267395,0.1098792999982833,0.4499782621860504
2023-11-30 19:48:21.012296700,9.075296630859375,1.157062530517578,-2.852121353149414,-1.825270175933838,-0.1682168841361999,0.0448222048580646,0.297872930765152
2023-11-30 19:48:21.030898700,9.093898681640624,1.9657272100448608,-2.165670394897461,-0.1690375804901123,-0.011530072428286,0.1165988147258758,0.1512653976678848
2023-11-30 19:48:21.049500700,9.112500732421877,1.9308985471725464,-0.9491128921508788,0.8113842010498047,0.1472947746515274,0.0720056891441345,0.0633008629083633
2023-11-30 19:48:21.068103000,9.13110302734375,2.0295207500457764,-0.3922948837280273,1.3052899837493896,0.3562105298042297,-0.1744782477617263,0.0031306820455938
2023-11-30 19:48:21.086705000,9.149704833984377,1.9670811891555784,-0.2037601470947265,1.8787765502929688,0.6570614576339722,-0.6094139814376831,-0.1022434905171394
2023-11-30 19:48:21.105307000,9.168306884765624,2.0399115085601807,-0.5278739929199219,2.678188800811768,0.9188169836997986,-0.79358971118927,-0.2238055765628814
2023-11-30 19:48:21.123909000,9.1869091796875,1.2371448278427124,-1.1287174224853516,3.197486400604248,0.7575486898422241,-0.5296961069107056,-0.3753000497817993
2023-11-30 19:48:21.142511000,9.205510986328123,-1.6012130975723269,-1.803607940673828,3.887638092041016,0.1900553107261657,-0.1249982044100761,-0.3132972717285156
2023-11-30 19:48:21.161113300,9.22411328125,-3.2578933238983154,-1.7211799621582031,2.891751289367676,-0.2256381809711456,0.0045051276683807,-0.0573449321091175
2023-11-30 19:48:21.179715300,9.24271533203125,-1.9115350246429443,-0.6179075241088867,1.4931633472442627,-0.4489092528820038,0.0594829581677913,0.0559704862534999
2023-11-30 19:48:21.198317300,9.2613173828125,-0.3772125244140625,0.7063064575195312,0.8400826454162598,-0.4693732261657715,0.1453094631433487,0.0129045182839035
2023-11-30 19:48:21.216919600,9.27991943359375,0.7965444326400757,2.072307586669922,0.5366058349609375,-0.3093266487121582,0.261984646320343,-0.0762817412614822
2023-11-30 19:48:21.235521500,9.298521484375,1.4039095640182495,3.035472869873047,0.0044307708740234,-0.0381026901304721,0.2570977210998535,-0.062537282705307
2023-11-30 19:48:21.254123500,9.31712353515625,1.450848937034607,3.6443839073181152,-0.9802992343902588,0.206548660993576,-0.033673919737339,0.0361173786222934
2023-11-30 19:48:21.272725800,9.335725830078124,0.871130645275116,3.955841064453125,-1.7544734477996826,0.3620137274265289,-0.3595702946186065,0.1100320219993591
2023-11-30 19:48:21.291327700,9.35432763671875,0.2030566930770874,3.8762474060058594,-2.0172581672668457,0.4676933586597442,-0.3626246154308319,0.1201112866401672
2023-11-30 19:48:21.309929700,9.3729296875,-0.3867886066436767,3.040489673614502,-1.386821985244751,0.5907825827598572,-0.2523635029792785,0.0593302398920059
2023-11-30 19:48:21.328532000,9.391531982421874,-0.4395410418510437,1.6627864837646484,-0.0198159217834472,0.6989056468009949,-0.2780198454856872,-0.0393244214355945
2023-11-30 19:48:21.347134000,9.410134033203123,-0.6659858226776123,0.2593526840209961,0.8618898391723633,0.6924915909767151,-0.256334125995636,-0.0362700968980789
2023-11-30 19:48:21.365736200,9.428736083984376,-1.4154489040374756,-0.9598684310913086,0.8429906368255615,0.5150353908538818,-0.2346484363079071,0.0278707053512334
2023-11-30 19:48:21.384338200,9.447338134765625,-2.2351274490356445,-2.153635025024414,0.8010950088500977,0.2270126193761825,-0.2004400044679641,0.0791833475232124
2023-11-30 19:48:21.402940200,9.465940185546875,-2.362196445465088,-2.611571311950684,0.8358945846557617,-0.0582612268626689,-0.1011744812130928,0.1042288020253181
2023-11-30 19:48:21.421542400,9.48454248046875,-2.1475210189819336,-1.3443002700805664,0.5956802368164062,-0.2036470472812652,0.0503199845552444,0.1066722646355629
2023-11-30 19:48:21.440144400,9.503144287109375,-1.5294713973999023,0.0297574996948242,0.0686976909637451,-0.1535561382770538,0.132175862789154,0.1140026375651359
2023-11-30 19:48:21.458746400,9.521746337890624,-0.6247362494468689,0.3212394714355469,-0.6704592704772949,-0.0020616685505956,0.1016326248645782,0.109115719795227
2023-11-30 19:48:21.477348400,9.540348388671877,-0.3288794755935669,-0.1483192443847656,-1.2471835613250732,0.091400645673275,0.052152581512928,0.0742964297533035
2023-11-30 19:48:21.495950600,9.55895068359375,-0.8123284578323364,-0.9034061431884766,-1.223473310470581,0.0684932097792625,0.1721875071525573,0.0410043001174926
2023-11-30 19:48:21.514552600,9.577552490234376,-1.3807885646820068,-1.6180105209350586,-0.4881970882415771,-0.0167224239557981,0.2879463732242584,-0.0319940410554409
2023-11-30 19:48:21.533154800,9.59615478515625,-1.678847312927246,-2.1574363708496094,0.4897778034210205,-0.1120173260569572,0.3163515925407409,-0.0316886119544506
2023-11-30 19:48:21.551756800,9.6147568359375,-1.5225290060043335,-2.256263732910156,0.3396584987640381,-0.1908188909292221,0.3346775472164154,0.187611848115921
2023-11-30 19:48:21.570358800,9.63335888671875,-0.3851939439773559,-2.6431655883789062,-1.554720401763916,-0.2308305352926254,0.2861137986183166,0.4359283745288849
2023-11-30 19:48:21.588961000,9.6519609375,1.0628440380096436,-3.0605945587158203,-2.416264295578003,-0.2662606835365295,0.0035888305865228,0.3103956580162048
2023-11-30 19:48:21.607563000,9.67056298828125,1.6136653423309326,-2.0456371307373047,-0.3275082111358642,-0.1492800861597061,-0.0232892204076051,0.2981783747673034
2023-11-30 19:48:21.626165200,9.689165283203126,1.865217924118042,-1.271153450012207,-0.3490276336669922,-0.0237473677843809,-0.0712421014904975,0.1808923333883285
2023-11-30 19:48:21.644767200,9.707767333984377,1.4830247163772583,-1.1184015274047852,0.7625248432159424,0.040698867291212,-0.062995433807373,0.0370336771011352
2023-11-30 19:48:21.663369200,9.726369140625,0.8043773174285889,-0.9198684692382812,1.0107343196868896,0.0874300226569175,0.151112675666809,-0.1025489270687103
2023-11-30 19:48:21.681971200,9.74497119140625,0.6643359661102295,-0.5143394470214844,1.163032293319702,0.0917060747742652,0.4574613571166992,-0.2436586916446685
2023-11-30 19:48:21.700573400,9.763573486328124,0.6385372877120972,0.3015937805175781,0.90421462059021,0.0590248107910156,0.6804270148277283,-0.3319286406040191
2023-11-30 19:48:21.719175400,9.782175537109374,0.7237938642501831,1.1379852294921875,0.2827720642089844,0.0196240302175283,0.7601448893547058,-0.3872119188308716
2023-11-30 19:48:21.737777400,9.80077734375,0.8215727806091309,1.7333498001098633,-0.1587083339691162,0.0217620581388473,0.6868410706520081,-0.4067595899105072
2023-11-30 19:48:21.756379600,9.819379638671874,1.005378007888794,2.032925605773926,-0.542142391204834,0.0715475380420684,0.5099957585334778,-0.3698022663593292
2023-11-30 19:48:21.774981600,9.837981689453123,1.06262469291687,1.9688687324523928,-0.8955225944519043,0.129885122179985,0.3383427262306213,-0.3258199989795685
2023-11-30 19:48:21.793583900,9.856583984375,0.8222038745880127,1.7206535339355469,-0.5655999183654785,0.1619555205106735,0.1669951528310775,-0.3304014801979065
2023-11-30 19:48:21.812185900,9.875185791015625,0.4250348210334778,1.5678367614746094,0.3677759170532226,0.1665370166301727,-0.0025198173243552,-0.3585012555122375
2023-11-30 19:48:21.830787800,9.893787841796875,0.1448246836662292,1.446627140045166,1.2005712985992432,0.1469893306493759,-0.1106428802013397,-0.3856847584247589
2023-11-30 19:48:21.849389800,9.912389892578124,0.0135700702667236,1.3689308166503906,1.841020941734314,0.1198058575391769,-0.0868191570043563,-0.3829358518123626
2023-11-30 19:48:21.867992000,9.930991943359375,0.0846662819385528,1.4310245513916016,2.014582395553589,0.0651334598660469,0.0594829581677913,-0.3691914081573486
2023-11-30 19:48:21.886594000,9.949593994140624,0.2715097069740295,1.4440374374389648,1.8109164237976076,-0.008475748822093,0.093691386282444,-0.386601060628891
2023-11-30 19:48:21.905196300,9.9681962890625,0.5959374904632568,1.2880840301513672,1.166666030883789,-0.0512362830340862,0.044516772031784,-0.367969661951065
2023-11-30 19:48:21.923798300,9.98679833984375,0.8389564752578735,1.1159906387329102,-0.027529239654541,-0.061010118573904,0.0158061254769563,-0.2900844216346741
2023-11-30 19:48:21.942400300,10.005400146484376,0.8322604894638062,0.8907432556152344,-1.3755037784576416,-0.0322994738817215,-0.0697149410843849,-0.2497673332691192
2023-11-30 19:48:21.961002500,10.02400244140625,0.7199224233627319,0.4801502227783203,-2.3258235454559326,0.046807512640953,-0.183030366897583,-0.2115882933139801
2023-11-30 19:48:21.979604500,10.0426044921875,0.4632772505283355,0.1252346038818359,-3.326096534729004,0.1225547492504119,-0.3048978745937347,-0.2357174456119537
2023-11-30 19:48:21.998206500,10.06120654296875,-0.2685902714729309,0.4440670013427734,-3.251265048980713,0.2071595191955566,-0.2184605151414871,-0.2289979308843612
2023-11-30 19:48:22.016808400,10.079808349609374,-0.8830749988555908,1.1696319580078125,-2.30018949508667,0.2767980992794037,-0.0284815710037946,-0.17371466755867
2023-11-30 19:48:22.035410700,10.09841064453125,-1.1545947790145874,1.1966619491577148,-1.1981477737426758,0.2838230431079864,0.1639408320188522,-0.1220965981483459
2023-11-30 19:48:22.054012700,10.1170126953125,-1.0537680387496948,0.3659257888793945,-0.5722610950469971,0.2080758213996887,0.2800051569938659,-0.0689513608813285
2023-11-30 19:48:22.072615000,10.135614990234377,-0.7644331455230713,-0.7867679595947266,-0.3348691463470459,0.044058620929718,0.2638172209262848,-0.0060322894714772
2023-11-30 19:48:22.091217000,10.154216796875,-0.5166938304901123,-1.6813058853149414,-0.2113301753997802,-0.1804341822862625,0.1886808574199676,0.0174860041588544
2023-11-30 19:48:22.109819000,10.17281884765625,-0.3074867725372314,-2.087015151977539,0.051481008529663,-0.3960694372653961,0.1013271957635879,0.0245109498500823
2023-11-30 19:48:22.128420900,10.1914208984375,-0.131994366645813,-1.6154565811157229,-0.1083121299743652,-0.5078576803207397,0.0271071251481771,0.1466839015483856
2023-11-30 19:48:22.147023000,10.210023193359374,-0.2639824748039245,-0.7903270721435547,-1.1424548625946045,-0.4867828786373138,-0.0410043001174926,0.3250564336776733
2023-11-30 19:48:22.165625000,10.228625,0.1785154938697815,-1.8138952255249023,-2.0215954780578613,-0.3966803252696991,-0.1818086355924606,0.4148535430431366
2023-11-30 19:48:22.184227300,10.247227294921874,0.8622646331787109,-3.333045959472656,-2.1355934143066406,-0.3603338599205017,-0.2548069655895233,0.3494910001754761
2023-11-30 19:48:22.202829300,10.265829345703125,1.0189234018325806,-2.759428024291992,-0.8723177909851074,-0.2894735336303711,-0.1653152853250503,0.3055087625980377
2023-11-30 19:48:22.221431300,10.284431396484376,1.3411006927490234,-1.8463544845581052,-0.3842310905456543,-0.1239291951060295,-0.2270126193761825,0.2138790339231491
2023-11-30 19:48:22.240033500,10.303033447265625,1.970095157623291,-1.4233407974243164,0.6372613906860352,0.1286633908748626,-0.4160752594470978,0.0565813519060611
2023-11-30 19:48:22.258635500,10.321635498046875,2.3608384132385254,-0.9973859786987304,1.63032066822052,0.4450913369655609,-0.5284743905067444,-0.0869718715548515
2023-11-30 19:48:22.277237500,10.340237548828124,2.0285558700561523,-0.3458614349365234,2.346996784210205,0.7596867084503174,-0.5611556768417358,-0.1697440445423126
2023-11-30 19:48:22.295839500,10.358839599609375,1.142333745956421,-0.0590343475341796,2.90853214263916,0.8555924892425537,-0.4530325829982757,-0.2146426141262054
2023-11-30 19:48:22.314441700,10.377441650390624,-0.6858497858047485,-0.1919116973876953,3.284977912902832,0.4359283745288849,-0.1417969912290573,-0.2173915058374405
2023-11-30 19:48:22.333043700,10.396043701171877,-3.4715073108673096,-0.6229944229125977,3.5662569999694824,0.0626899972558021,0.0894153341650962,-0.0277179889380931
